,batch,errors,clip
3108,12,2.726681713882493e-05,33.85676574707031
3109,12,2.729979299996957e-05,33.85676574707031
3110,12,2.7374168506437237e-05,33.85676574707031
3111,12,2.743418844644579e-05,33.85676574707031
3112,12,2.7291140196110966e-05,33.85676574707031
3113,12,2.7348774166771945e-05,33.85676574707031
3114,12,2.7323092590289205e-05,33.85676574707031
3115,12,2.7323255161216818e-05,33.85676574707031
3116,12,2.7292142655420133e-05,33.85676574707031
3117,12,2.7336497443206337e-05,33.85676574707031
3118,12,2.736866790021913e-05,33.85676574707031
3119,12,2.72793475462773e-05,33.85676574707031
3120,12,2.7345941168460586e-05,33.85676574707031
3121,12,2.733460306082719e-05,33.85676574707031
3122,12,2.7359482673391612e-05,33.85676574707031
3123,12,2.735243861118285e-05,33.85676574707031
3124,12,2.7420539290634683e-05,33.85676574707031
3125,12,2.7332773069788725e-05,33.85676574707031
3126,12,2.72936694778983e-05,33.85676574707031
3127,12,2.7341843909986734e-05,33.85676574707031
3128,12,2.7312853823451606e-05,33.85676574707031
3129,12,2.7282502291810783e-05,33.85676574707031
3130,12,2.7320844516191895e-05,33.85676574707031
3131,12,2.7399462802920393e-05,33.85676574707031
3132,12,2.735908396771333e-05,33.85676574707031
3133,12,2.7309762746357284e-05,33.85676574707031
3134,12,2.7398681640625e-05,33.85676574707031
3135,12,2.7323662768712513e-05,33.85676574707031
3136,12,2.7281484453926182e-05,33.85676574707031
3137,12,2.73529932818869e-05,33.85676574707031
3138,12,2.732330601985226e-05,33.85676574707031
3139,12,2.733617709738098e-05,33.85676574707031
3140,12,2.736313356568998e-05,33.85676574707031
3141,12,2.7477635267637432e-05,33.85676574707031
3142,12,2.7313173611458445e-05,33.85676574707031
3143,12,2.736386289917163e-05,33.85676574707031
3144,12,2.7331079917250833e-05,33.85676574707031
3145,12,2.7277126598400403e-05,33.85676574707031
3146,12,2.7298423885863545e-05,33.85676574707031
3147,12,2.7354403901184765e-05,33.85676574707031
3148,12,2.7311271198990548e-05,33.85676574707031
3149,12,2.73529932818869e-05,33.85676574707031
3150,12,2.7337838319927524e-05,33.85676574707031
3151,12,2.7341051306619456e-05,33.85676574707031
3152,12,2.7293973544525e-05,33.85676574707031
3153,12,2.7296013304844135e-05,33.85676574707031
3154,12,2.7309762746357284e-05,33.85676574707031
3155,12,2.733363021163839e-05,33.85676574707031
3156,12,2.7345941168460586e-05,33.85676574707031
3157,12,2.7356175469422982e-05,33.85676574707031
3158,12,2.7334205612572757e-05,33.85676574707031
3159,12,2.741949248758837e-05,33.85676574707031
3160,12,2.735040656699119e-05,33.85676574707031
3161,12,2.7339410609791547e-05,33.85676574707031
3162,12,2.73214016949907e-05,33.85676574707031
3163,12,2.737088422518012e-05,33.85676574707031
3164,12,2.726489089719147e-05,33.85676574707031
3165,12,2.724051467670464e-05,33.85676574707031
3166,12,2.7384793482343393e-05,33.85676574707031
3167,12,2.7322444987444072e-05,33.85676574707031
3168,12,2.7294603171931306e-05,33.85676574707031
3169,12,2.7331079917250833e-05,33.85676574707031
3170,12,2.7316499339042653e-05,33.85676574707031
3171,12,2.7281967474489795e-05,33.85676574707031
3172,12,2.732823392289483e-05,33.85676574707031
3173,12,2.7243598597759878e-05,33.85676574707031
3174,12,2.737910737361937e-05,33.85676574707031
3175,12,2.725834650224267e-05,33.85676574707031
3176,12,2.7328134923665817e-05,33.85676574707031
3177,12,2.731395483373378e-05,33.85676574707031
3178,12,2.7266090976870598e-05,33.85676574707031
3179,12,2.727849377934608e-05,33.85676574707031
3180,12,2.7278070468106236e-05,33.85676574707031
3181,12,2.737295865698192e-05,33.85676574707031
3182,12,2.7317567292969954e-05,33.85676574707031
3183,12,2.7321641466304263e-05,33.85676574707031
3184,12,2.726687634864344e-05,33.85676574707031
3185,12,2.7290820552554714e-05,33.85676574707031
3186,12,2.7410783767490708e-05,33.85676574707031
3187,12,2.733661336460564e-05,33.85676574707031
3188,12,2.7313881027942893e-05,33.85676574707031
3189,12,2.727849377934608e-05,33.85676574707031
3190,12,2.736743918688886e-05,33.85676574707031
3191,12,2.7311405797112123e-05,33.85676574707031
3192,12,2.7272205245709147e-05,33.85676574707031
3193,12,2.7332407893535427e-05,33.85676574707031
3194,12,2.7302378819811834e-05,33.85676574707031
3195,12,2.726820515997616e-05,33.85676574707031
3196,12,2.7285962575628506e-05,33.85676574707031
3197,12,2.7314848453736274e-05,33.85676574707031
3198,12,2.7348933704192826e-05,33.85676574707031
3199,12,2.7332240953344935e-05,33.85676574707031
3200,12,2.7397132664234733e-05,33.85676574707031
3201,12,2.7342992244946428e-05,33.85676574707031
3202,12,2.74143329696106e-05,33.85676574707031
3203,12,2.732521445292774e-05,33.85676574707031
3204,12,2.7256477190844525e-05,33.85676574707031
3205,12,2.733189810486322e-05,33.85676574707031
3206,12,2.7314398893884296e-05,33.85676574707031
3207,12,2.7311356829628647e-05,33.85676574707031
3208,12,2.7321716516016812e-05,33.85676574707031
3209,12,2.726727236353525e-05,33.85676574707031
3210,12,2.7332240953344935e-05,33.85676574707031
3211,12,2.7343315979111442e-05,33.85676574707031
3212,12,2.7306405761217983e-05,33.85676574707031
3213,12,2.7383252283397117e-05,33.85676574707031
3214,12,2.7251027980981207e-05,33.85676574707031
3215,12,2.7285532381006308e-05,33.85676574707031
3216,12,2.7278070468106236e-05,33.85676574707031
3217,12,2.7308988826463507e-05,33.85676574707031
3218,12,2.7271992805234637e-05,33.85676574707031
3219,12,2.735908396771333e-05,33.85676574707031
3220,12,2.7282412899821112e-05,33.85676574707031
3221,12,2.7259807955169875e-05,33.85676574707031
3222,12,2.7329855852090243e-05,33.85676574707031
3223,12,2.7324971025510387e-05,33.85676574707031
3224,12,2.7261997612296085e-05,33.85676574707031
3225,12,2.7313586385779205e-05,33.85676574707031
3226,12,2.739909119202715e-05,33.85676574707031
3227,12,2.729128978968017e-05,33.85676574707031
3228,12,2.7320671051338448e-05,33.85676574707031
3229,12,2.7307193824876272e-05,33.85676574707031
3230,12,2.7282412899821112e-05,33.85676574707031
3231,12,2.7270939842703284e-05,33.85676574707031
3232,12,2.7287011898995347e-05,33.85676574707031
3233,12,2.7426891349583828e-05,33.85676574707031
3234,12,2.7298333381425055e-05,33.85676574707031
3235,12,2.7333888746598587e-05,33.85676574707031
3236,12,2.7364596746838753e-05,33.85676574707031
3237,12,2.7339590324305504e-05,33.85676574707031
3238,12,2.7272382754693685e-05,33.85676574707031
3239,12,2.7254361134264454e-05,33.85676574707031
3240,12,2.734531776771701e-05,33.85676574707031
3241,12,2.7344081543422044e-05,33.85676574707031
3242,12,2.737509428396733e-05,33.85676574707031
3243,12,2.7420328743049095e-05,33.85676574707031
3244,12,2.7343552031590743e-05,33.85676574707031
3245,12,2.7374967633856463e-05,33.85676574707031
3246,12,2.739421258192989e-05,33.85676574707031
3247,12,2.732295056121038e-05,33.85676574707031
3248,12,2.729885183874716e-05,33.85676574707031
3249,12,2.7324380165289255e-05,33.85676574707031
3250,12,2.7363459291105682e-05,33.85676574707031
3251,12,2.7270939842703284e-05,33.85676574707031
3252,12,2.737352849701535e-05,33.85676574707031
3253,12,2.738799566616058e-05,33.85676574707031
3254,12,2.7287896081518423e-05,33.85676574707031
3255,12,2.7335385097787956e-05,33.85676574707031
3256,12,2.7378157677452103e-05,33.85676574707031
3257,12,2.734114328420896e-05,33.85676574707031
3258,12,2.729223969037168e-05,33.85676574707031
3259,12,2.7393574744223887e-05,33.85676574707031
3260,12,2.730290528452093e-05,33.85676574707031
3261,12,2.7360615852760006e-05,33.85676574707031
3262,12,2.7170683833532757e-05,33.85676574707031
3263,13,2.730605107509751e-05,33.88884735107422
3264,13,2.735922620569161e-05,33.88884735107422
3265,13,2.739465286709214e-05,33.88884735107422
3266,13,2.74444032541018e-05,33.88884735107422
3267,13,2.7333153143304137e-05,33.88884735107422
3268,13,2.729535566545653e-05,33.88884735107422
3269,13,2.724689869324634e-05,33.88884735107422
3270,13,2.7263843479868443e-05,33.88884735107422
3271,13,2.7082681329729352e-05,33.88884735107422
3272,13,2.7337545368743332e-05,33.88884735107422
3273,13,2.722779806437866e-05,33.88884735107422
3274,13,2.7471199151778563e-05,33.88884735107422
3275,13,2.7407658365827554e-05,33.88884735107422
3276,13,2.7364168118033174e-05,33.88884735107422
3277,13,2.730748010506681e-05,33.88884735107422
3278,13,2.7354786693606847e-05,33.88884735107422
3279,13,2.7283072600416526e-05,33.88884735107422
3280,13,2.7256606595102983e-05,33.88884735107422
3281,13,2.6551830429238284e-05,33.88884735107422
3282,13,2.7339744607232264e-05,33.88884735107422
3283,13,2.7345941168460586e-05,33.88884735107422
3284,13,2.7315645447798407e-05,33.88884735107422
3285,13,2.731116664713404e-05,33.88884735107422
3286,13,2.7345126664832994e-05,33.88884735107422
3287,13,2.7312737808725846e-05,33.88884735107422
3288,13,2.7373512228196332e-05,33.88884735107422
3289,13,2.7333291015625e-05,33.88884735107422
3290,13,2.7420790723155588e-05,33.88884735107422
3291,13,2.722896604168344e-05,33.88884735107422
3292,13,2.731619640133096e-05,33.88884735107422
3293,13,2.7044496546143108e-05,33.88884735107422
3294,13,2.7318105790331778e-05,33.88884735107422
3295,13,2.7299379978452204e-05,33.88884735107422
3296,13,2.7420260424978364e-05,33.88884735107422
3297,13,2.7410740034804863e-05,33.88884735107422
3298,13,2.7224121551065466e-05,33.88884735107422
3299,13,2.7383813274793388e-05,33.88884735107422
3300,13,2.73584224851554e-05,33.88884735107422
3301,13,2.733005884354385e-05,33.88884735107422
3302,13,2.7345126664832994e-05,33.88884735107422
3303,13,2.662671482648415e-05,33.88884735107422
3304,13,2.7350000487521557e-05,33.88884735107422
3305,13,2.7316415535753017e-05,33.88884735107422
3306,13,2.734706564817955e-05,33.88884735107422
3307,13,2.731939338315274e-05,33.88884735107422
3308,13,2.725036710682107e-05,33.88884735107422
3309,13,2.730558566836244e-05,33.88884735107422
3310,13,2.735101573652191e-05,33.88884735107422
3311,13,2.7386353312771457e-05,33.88884735107422
3312,13,2.7392532578950902e-05,33.88884735107422
3313,13,2.726665456950571e-05,33.88884735107422
3314,13,2.7279922081168714e-05,33.88884735107422
3315,13,2.7352117579495804e-05,33.88884735107422
3316,13,2.7326985526796705e-05,33.88884735107422
3317,13,2.733460306082719e-05,33.88884735107422
3318,13,2.724474243670708e-05,33.88884735107422
3319,13,2.736313356568998e-05,33.88884735107422
3320,13,2.736313356568998e-05,33.88884735107422
3321,13,2.738628409922324e-05,33.88884735107422
3322,13,2.744174439490997e-05,33.88884735107422
3323,13,2.735138721099993e-05,33.88884735107422
3324,13,2.730474851781377e-05,33.88884735107422
3325,13,2.7332773069788725e-05,33.88884735107422
3326,13,2.7294789830732396e-05,33.88884735107422
3327,13,2.7283311463428812e-05,33.88884735107422
3328,13,2.7207290591237487e-05,33.88884735107422
3329,13,2.7341706928802458e-05,33.88884735107422
3330,13,2.730947821374725e-05,33.88884735107422
3331,13,2.7320745355440785e-05,33.88884735107422
3332,13,2.7350066133654075e-05,33.88884735107422
3333,13,2.7264663949608802e-05,33.88884735107422
3334,13,2.729341305304114e-05,33.88884735107422
3335,13,2.7396089400535565e-05,33.88884735107422
3336,13,2.7312981606919966e-05,33.88884735107422
3337,13,2.7259223025728732e-05,33.88884735107422
3338,13,2.733949401091831e-05,33.88884735107422
3339,13,2.72732768376651e-05,33.88884735107422
3340,13,2.738135148045704e-05,33.88884735107422
3341,13,2.732685890105369e-05,33.88884735107422
3342,13,2.738074589324858e-05,33.88884735107422
3343,13,2.732003090547369e-05,33.88884735107422
3344,13,2.7268500887320374e-05,33.88884735107422
3345,13,2.7331811671439228e-05,33.88884735107422
3346,13,2.731375200773585e-05,33.88884735107422
3347,13,2.7275246022660322e-05,33.88884735107422
3348,13,2.7303169702152554e-05,33.88884735107422
3349,13,2.727636305425997e-05,33.88884735107422
3350,13,2.7339410609791547e-05,33.88884735107422
3351,13,2.7324999249842706e-05,33.88884735107422
3352,13,2.7276623221255027e-05,33.88884735107422
3353,13,2.7337524720555305e-05,33.88884735107422
3354,13,2.736557692683144e-05,33.88884735107422
3355,13,2.737326149511774e-05,33.88884735107422
3356,13,2.730426357549163e-05,33.88884735107422
3357,13,2.7290396289601176e-05,33.88884735107422
3358,13,2.728028995201009e-05,33.88884735107422
3359,13,2.726681713882493e-05,33.88884735107422
3360,13,2.729979299996957e-05,33.88884735107422
3361,13,2.7374168506437237e-05,33.88884735107422
3362,13,2.743418844644579e-05,33.88884735107422
3363,13,2.7291140196110966e-05,33.88884735107422
3364,13,2.7348774166771945e-05,33.88884735107422
3365,13,2.7323092590289205e-05,33.88884735107422
3366,13,2.7323255161216818e-05,33.88884735107422
3367,13,2.7292142655420133e-05,33.88884735107422
3368,13,2.7336497443206337e-05,33.88884735107422
3369,13,2.736866790021913e-05,33.88884735107422
3370,13,2.72793475462773e-05,33.88884735107422
3371,13,2.7345941168460586e-05,33.88884735107422
3372,13,2.733460306082719e-05,33.88884735107422
3373,13,2.7359482673391612e-05,33.88884735107422
3374,13,2.735243861118285e-05,33.88884735107422
3375,13,2.7420539290634683e-05,33.88884735107422
3376,13,2.7332773069788725e-05,33.88884735107422
3377,13,2.72936694778983e-05,33.88884735107422
3378,13,2.7341843909986734e-05,33.88884735107422
3379,13,2.7312853823451606e-05,33.88884735107422
3380,13,2.7282502291810783e-05,33.88884735107422
3381,13,2.7320844516191895e-05,33.88884735107422
3382,13,2.7399462802920393e-05,33.88884735107422
3383,13,2.735908396771333e-05,33.88884735107422
3384,13,2.7309762746357284e-05,33.88884735107422
3385,13,2.7398681640625e-05,33.88884735107422
3386,13,2.7323662768712513e-05,33.88884735107422
3387,13,2.7281484453926182e-05,33.88884735107422
3388,13,2.73529932818869e-05,33.88884735107422
3389,13,2.732330601985226e-05,33.88884735107422
3390,13,2.733617709738098e-05,33.88884735107422
3391,13,2.736313356568998e-05,33.88884735107422
3392,13,2.7477635267637432e-05,33.88884735107422
3393,13,2.7313173611458445e-05,33.88884735107422
3394,13,2.736386289917163e-05,33.88884735107422
3395,13,2.7331079917250833e-05,33.88884735107422
3396,13,2.7277126598400403e-05,33.88884735107422
3397,13,2.7298423885863545e-05,33.88884735107422
3398,13,2.7354403901184765e-05,33.88884735107422
3399,13,2.7311271198990548e-05,33.88884735107422
3400,13,2.73529932818869e-05,33.88884735107422
3401,13,2.7337838319927524e-05,33.88884735107422
3402,13,2.7341051306619456e-05,33.88884735107422
3403,13,2.7293973544525e-05,33.88884735107422
3404,13,2.7296013304844135e-05,33.88884735107422
3405,13,2.7309762746357284e-05,33.88884735107422
3406,13,2.733363021163839e-05,33.88884735107422
3407,13,2.7345941168460586e-05,33.88884735107422
3408,13,2.7356175469422982e-05,33.88884735107422
3409,13,2.7334205612572757e-05,33.88884735107422
3410,13,2.741949248758837e-05,33.88884735107422
3411,13,2.735040656699119e-05,33.88884735107422
3412,13,2.7339410609791547e-05,33.88884735107422
3413,13,2.73214016949907e-05,33.88884735107422
3414,13,2.737088422518012e-05,33.88884735107422
3415,13,2.726489089719147e-05,33.88884735107422
3416,13,2.724051467670464e-05,33.88884735107422
3417,13,2.7384793482343393e-05,33.88884735107422
3418,13,2.7322444987444072e-05,33.88884735107422
3419,13,2.7294603171931306e-05,33.88884735107422
3420,13,2.7331079917250833e-05,33.88884735107422
3421,13,2.7316499339042653e-05,33.88884735107422
3422,13,2.7281967474489795e-05,33.88884735107422
3423,13,2.732823392289483e-05,33.88884735107422
3424,13,2.7243598597759878e-05,33.88884735107422
3425,13,2.737910737361937e-05,33.88884735107422
3426,13,2.725834650224267e-05,33.88884735107422
3427,13,2.7328134923665817e-05,33.88884735107422
3428,13,2.731395483373378e-05,33.88884735107422
3429,13,2.7266090976870598e-05,33.88884735107422
3430,13,2.727849377934608e-05,33.88884735107422
3431,13,2.7278070468106236e-05,33.88884735107422
3432,13,2.737295865698192e-05,33.88884735107422
3433,13,2.7317567292969954e-05,33.88884735107422
3434,13,2.7321641466304263e-05,33.88884735107422
3435,13,2.726687634864344e-05,33.88884735107422
3436,13,2.7290820552554714e-05,33.88884735107422
3437,13,2.7410783767490708e-05,33.88884735107422
3438,13,2.733661336460564e-05,33.88884735107422
3439,13,2.7313881027942893e-05,33.88884735107422
3440,13,2.727849377934608e-05,33.88884735107422
3441,13,2.736743918688886e-05,33.88884735107422
3442,13,2.7311405797112123e-05,33.88884735107422
3443,13,2.7272205245709147e-05,33.88884735107422
3444,13,2.7332407893535427e-05,33.88884735107422
3445,13,2.7302378819811834e-05,33.88884735107422
3446,13,2.726820515997616e-05,33.88884735107422
3447,13,2.7285962575628506e-05,33.88884735107422
3448,13,2.7314848453736274e-05,33.88884735107422
3449,13,2.7348933704192826e-05,33.88884735107422
3450,13,2.7332240953344935e-05,33.88884735107422
3451,13,2.7397132664234733e-05,33.88884735107422
3452,13,2.7342992244946428e-05,33.88884735107422
3453,13,2.74143329696106e-05,33.88884735107422
3454,13,2.732521445292774e-05,33.88884735107422
3455,13,2.7256477190844525e-05,33.88884735107422
3456,13,2.733189810486322e-05,33.88884735107422
3457,13,2.7314398893884296e-05,33.88884735107422
3458,13,2.7311356829628647e-05,33.88884735107422
3459,13,2.7321716516016812e-05,33.88884735107422
3460,13,2.726727236353525e-05,33.88884735107422
3461,13,2.7332240953344935e-05,33.88884735107422
3462,13,2.7343315979111442e-05,33.88884735107422
3463,13,2.7306405761217983e-05,33.88884735107422
3464,13,2.7383252283397117e-05,33.88884735107422
3465,13,2.7251027980981207e-05,33.88884735107422
3466,13,2.7285532381006308e-05,33.88884735107422
